"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"42","0","JERSEY","50000","write-in","2370","100TH REPRESENTATIVE","","0","99","NONPARTISAN","40"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","FOSTER 04","562","12","REPUBLICAN","309"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 09","1124","12","REPUBLICAN","540"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 10","1120","12","REPUBLICAN","528"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 11","683","12","REPUBLICAN","335"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 12","765","12","REPUBLICAN","232"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 15","815","12","REPUBLICAN","2"
"57","0","MADISON","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GODFREY 13","1098","12","REPUBLICAN","14"
"7","0","CALHOUN","50000","write-in","2370","100TH REPRESENTATIVE","","0","99","NONPARTISAN","10"
"57","0","MADISON","50000","write-in","2370","100TH REPRESENTATIVE","","0","99","NONPARTISAN","35"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","CRATER-CARLIN PCT.","501","12","REPUBLICAN","246"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","BELLEVIEW PRECINCT","174","12","REPUBLICAN","90"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","GILEAD PRECINCT","245","12","REPUBLICAN","120"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","POINT PRECINCT","786","12","REPUBLICAN","404"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","RICHWOODS PRECINCT","597","12","REPUBLICAN","297"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","HAMBURG PRECINCT","373","12","REPUBLICAN","169"
"7","0","CALHOUN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","HARDIN PRECINCT","883","12","REPUBLICAN","444"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","MERRITT","155","99","NonPartisan","0"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","WINCHESTER II","450","99","NonPartisan","3"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","MANCHESTER","439","99","NonPartisan","1"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","ALSEY","338","99","NonPartisan","1"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","BLOOMFIELD","194","99","NonPartisan","4"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","WINCHESTER I","519","99","NonPartisan","1"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","GLASGOW","228","99","NonPartisan","1"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","EXETER-BLUFFS","449","99","NonPartisan","0"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","WINCHESTER III","421","99","NonPartisan","2"
"85","0","SCOTT","50000","Write-in","2370","100TH REPRESENTATIVE","NAPLES-BLUFFS","277","99","NonPartisan","0"
"83","0","SANGAMON","50003","write-in","2370","100TH REPRESENTATIVE","","0","99","NONPARTISAN","3"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","SCOTTVILLE","225","99","NonPartisan","0"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","POLK","477","99","NonPartisan","3"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","BIRD","230","99","NonPartisan","2"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","NORTH PALMYRA","577","99","NonPartisan","3"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","WESTERN MOUND","184","99","NonPartisan","0"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","SOUTH OTTER","352","99","NonPartisan","1"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","SOUTH PALMYRA","510","99","NonPartisan","2"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","BARR","227","99","NonPartisan","0"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","NORTH OTTER","621","99","NonPartisan","3"
"56","0","MACOUPIN","50000","Write-in","2370","100TH REPRESENTATIVE","CHESTERFIELD","519","99","NonPartisan","0"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","LITERBERRY","604","12","Republican","318"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","PISGAH","849","12","Republican","469"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","WAVERLY 02","331","12","Republican","147"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 04","543","12","Republican","182"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","MEREDOSIA 01","458","12","Republican","187"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","FRANKLIN","792","12","Republican","430"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","NORTONVILLE","186","12","Republican","85"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","ALEXANDER","302","12","Republican","163"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","WAVERLY 01","495","12","Republican","252"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 06","631","12","Republican","277"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","S JACKSONVILLE 4","556","12","Republican","256"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","CHAPIN","485","12","Republican","251"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 05","596","12","Republican","170"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","MEREDOSIA 02","350","12","Republican","150"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","787","12","Republican","381"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 18","394","12","Republican","121"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","S JACKSONVILLE 1","610","12","Republican","294"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","831","12","Republican","463"
"69","0","MORGAN","1495","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 02","920","12","Republican","273"
