"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","NEWTOWN","479","12","Republican","214"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ESMEN","213","12","Republican","119"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 10","678","12","Republican","344"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","BROUGHTON","203","12","Republican","117"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","NEVADA","143","12","Republican","83"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 6","674","12","Republican","353"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","FORREST 1","819","12","Republican","62"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","SULLIVAN","455","12","Republican","245"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PLEASANT RIDGE","152","12","Republican","98"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","UNION","156","12","Republican","79"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","AVOCA","257","12","Republican","149"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CHARLOTTE","92","12","Republican","60"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROUND GROVE","253","12","Republican","148"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PIKE","168","12","Republican","110"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 9","806","12","Republican","394"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","EPPARDS POINT","216","12","Republican","115"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 2","633","12","Republican","228"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","NEBRASKA 1","828","12","Republican","459"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 5","650","12","Republican","251"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","READING 2","736","12","Republican","0"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DWIGHT 4","780","12","Republican","393"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC  1","534","12","Republican","205"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 4","673","12","Republican","361"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CHATSWORTH 1","695","12","Republican","315"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DWIGHT 3","630","12","Republican","289"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 3","630","12","Republican","305"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 7","578","12","Republican","257"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DWIGHT 2","538","12","Republican","231"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","SUNBURY","149","12","Republican","74"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","AMITY","542","12","Republican","319"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROOKS CREEK","401","12","Republican","233"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","GERMANVILLE","52","12","Republican","26"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DWIGHT 1","730","12","Republican","346"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","OWEGO","202","12","Republican","125"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PONTIAC 8","624","12","Republican","193"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","WALDO","179","12","Republican","121"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","FAYETTE","185","12","Republican","26"
"53","0","LIVINGSTON","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ODELL 1","780","12","Republican","389"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 5","471","12","Republican","253"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DRUMMER 2","402","12","Republican","196"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","LYMAN","333","12","Republican","166"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 6","537","12","Republican","233"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","BRENTON","531","12","Republican","247"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 4","486","12","Republican","206"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MONA","186","12","Republican","91"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 1","404","12","Republican","184"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PELLA","131","12","Republican","84"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 2","402","12","Republican","217"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DRUMMER 3","522","12","Republican","272"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","BUTTON","188","12","Republican","95"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROGERS","284","12","Republican","134"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 3","148","12","Republican","71"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DRUMMER 4","729","12","Republican","372"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DRUMMER 5","567","12","Republican","283"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DRUMMER 1","485","12","Republican","258"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","WALL","141","12","Republican","99"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PATTON 7","767","12","Republican","390"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PEACH ORCHARD","328","12","Republican","187"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","DIX","438","12","Republican","229"
"27","0","FORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","SULLIVANT","323","12","Republican","196"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MINONK 2","605","12","REPUBLICAN","347"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROANOKE 3","610","12","REPUBLICAN","27"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CRUGER 1","735","12","REPUBLICAN","399"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PALESTINE","706","12","REPUBLICAN","398"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","PANOLA","262","12","REPUBLICAN","165"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","OLIO 1","776","12","REPUBLICAN","345"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","OLIO 4","620","12","REPUBLICAN","313"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROANOKE 1","351","12","REPUBLICAN","185"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","GREENE","328","12","REPUBLICAN","205"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","OLIO 3","802","12","REPUBLICAN","443"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","LINN","172","12","REPUBLICAN","97"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","EL PASO 2","468","12","REPUBLICAN","264"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MONTGOMERY 1","627","12","REPUBLICAN","400"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CLAYTON","462","12","REPUBLICAN","249"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CRUGER 2","506","12","REPUBLICAN","342"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","EL PASO 1","602","12","REPUBLICAN","304"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","EL PASO 4","513","12","REPUBLICAN","223"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","KANSAS","368","12","REPUBLICAN","203"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","OLIO 2","664","12","REPUBLICAN","332"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","EL PASO 3","623","12","REPUBLICAN","267"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MONTGOMERY 2","985","12","REPUBLICAN","600"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MINONK 1","422","12","REPUBLICAN","201"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ROANOKE 2","734","12","REPUBLICAN","450"
"102","0","WOODFORD","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MINONK 3","393","12","REPUBLICAN","161"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","STOCKLAND","159","12","Republican","91"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MILFORD 1","617","12","Republican","316"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MIDDLEPORT 2","831","12","Republican","297"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","CONCORD","283","12","Republican","157"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","ONARGA 2","525","12","Republican","295"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MIDDLEPORT 4","357","12","Republican","158"
"38","0","IROQUOIS","1540","THOMAS M. BENNETT","2430","106TH REPRESENTATIVE","MIDDLEPORT 1","577","12","Republican","233"
