"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600025","1025","11","Democratic","301"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600028","1485","11","Democratic","443"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300078","986","11","Democratic","312"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300060","809","11","Democratic","283"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300035","683","11","Democratic","259"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600037","1490","11","Democratic","481"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600043","1243","11","Democratic","402"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300001","1991","11","Democratic","639"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300004","679","11","Democratic","252"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600018","1153","11","Democratic","334"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600027","3006","11","Democratic","644"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600002","1210","11","Democratic","330"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300031","1293","11","Democratic","458"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300034","1318","11","Democratic","465"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300012","1047","11","Democratic","349"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600011","1212","11","Democratic","337"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300015","1032","11","Democratic","330"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300051","894","11","Democratic","325"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600031","825","11","Democratic","13"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300020","722","11","Democratic","241"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600019","889","11","Democratic","249"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600040","1228","11","Democratic","393"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600012","999","11","Democratic","233"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600015","1083","11","Democratic","265"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300044","1440","11","Democratic","481"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600036","896","11","Democratic","277"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300019","821","11","Democratic","271"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300077","1307","11","Democratic","461"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600038","1247","11","Democratic","358"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300018","980","11","Democratic","349"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600001","1579","11","Democratic","451"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300036","754","11","Democratic","229"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300045","1148","11","Democratic","374"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600022","1068","11","Democratic","310"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300038","931","11","Democratic","328"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600034","1504","11","Democratic","423"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600006","1035","11","Democratic","284"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600033","1236","11","Democratic","351"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","9300022","1323","11","Democratic","257"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600021","709","11","Democratic","165"
"16","0","COOK","975","FRED CRESPO","1810","44TH REPRESENTATIVE","7600024","1346","11","Democratic","376"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600028","1485","12","Republican","271"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600031","825","12","Republican","2"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300020","722","12","Republican","189"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300035","683","12","Republican","125"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300038","931","12","Republican","171"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300044","1440","12","Republican","122"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600040","1228","12","Republican","248"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300001","1991","12","Republican","261"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300004","679","12","Republican","76"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300028","1158","12","Republican","212"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600021","709","12","Republican","181"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","7600005","1236","12","Republican","189"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300043","1002","12","Republican","111"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300034","1318","12","Republican","126"
"16","0","COOK","970","KATY DOLAN BAUMER","1810","44TH REPRESENTATIVE","9300015","1032","12","Republican","224"
