"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 38 AU02","1138","11","DEMOCRATIC","444"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 34","807","11","DEMOCRATIC","311"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 23","661","11","DEMOCRATIC","248"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 29","1177","11","DEMOCRATIC","408"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 37 AU01","980","11","DEMOCRATIC","353"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 33","1159","11","DEMOCRATIC","482"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 14","420","11","DEMOCRATIC","126"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 4","1218","11","DEMOCRATIC","376"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 18","532","11","DEMOCRATIC","173"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 30","1174","11","DEMOCRATIC","415"
"47","0","KENDALL","1350","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","OSWEGO 39 AU03","1198","11","DEMOCRATIC","443"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  032","826","12","Republican","142"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  035","534","12","Republican","56"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  056","963","12","Republican","90"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  068","633","12","Republican","73"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  077","713","12","Republican","251"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  043","886","12","Republican","137"
"22","0","DuPAGE","1345","PATTY SMITH","2210","84TH REPRESENTATIVE","Naperville  003","619","12","Republican","163"
