"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","BRACEVILLE 02","790","11","Democrat","161"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","BRACEVILLE 03","1017","11","Democrat","251"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","GARFIELD 01","984","11","Democrat","274"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","BRACEVILLE 01","1224","11","Democrat","289"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","BRACEVILLE 04","983","11","Democrat","234"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","MAINE 01","229","11","Democrat","40"
"32","0","GRUNDY","1310","LISA M. DUGAN","2160","79TH REPRESENTATIVE","GREENFIELD 01","654","11","Democrat","248"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","BOURBONNAIS #10","949","12","Republican","247"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","OTTO #2","671","12","Republican","213"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #14","809","12","Republican","26"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","LIMESTONE #2","904","12","Republican","349"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","BOURBONNAIS #3","635","12","Republican","196"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","MOMENCE #2","780","12","Republican","125"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","SALINA","981","12","Republican","499"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #2","1626","12","Republican","323"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","PILOT #2","629","12","Republican","326"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","BOURBONNAIS #18","1060","12","Republican","203"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #4","949","12","Republican","295"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","LIMESTONE #4","848","12","Republican","364"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #1","905","12","Republican","154"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","BOURBONNAIS #5","1438","12","Republican","543"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","OTTO #3","325","12","Republican","125"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #15","973","12","Republican","124"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","BOURBONNAIS #15","923","12","Republican","307"
"46","0","KANKAKEE","1305","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","LIMESTONE #3","1339","12","Republican","673"
