"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"33","0","HAMILTON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","FLANNIGAN","207","12","REPUBLICAN","77"
"33","0","HAMILTON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","KNIGHTS PRAIRIE","389","12","REPUBLICAN","197"
"33","0","HAMILTON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","MCLEANSBORO 3","800","12","REPUBLICAN","292"
"33","0","HAMILTON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","MCLEANSBORO 2","655","12","REPUBLICAN","201"
"33","0","HAMILTON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","MCLEANSBORO 3","800","11","DEMOCRATIC","186"
"33","0","HAMILTON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","FLANNIGAN","207","11","DEMOCRATIC","44"
"33","0","HAMILTON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","KNIGHTS PRAIRIE","389","11","DEMOCRATIC","61"
"33","0","HAMILTON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","MCLEANSBORO 2","655","11","DEMOCRATIC","119"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 1","560","12","REPUBLICAN","121"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 7","967","12","REPUBLICAN","300"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","BLAIRSVILLE 4","586","12","REPUBLICAN","197"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","STONEFORT 2","262","12","REPUBLICAN","94"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","SOUTHERN 1","989","12","REPUBLICAN","417"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 10","776","12","REPUBLICAN","271"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","WEST MARION 3","634","12","REPUBLICAN","211"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","BLAIRSVILLE 3","855","12","REPUBLICAN","276"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 10","796","12","REPUBLICAN","390"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","STONEFORT 1","602","12","REPUBLICAN","285"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","LAKE CREEK 2","607","12","REPUBLICAN","213"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 1","623","12","REPUBLICAN","154"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 3","610","12","REPUBLICAN","124"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 3","772","12","REPUBLICAN","230"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","WEST MARION 8","883","12","REPUBLICAN","341"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","BLAIRSVILLE 5","792","12","REPUBLICAN","191"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 6","663","12","REPUBLICAN","173"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 9","532","12","REPUBLICAN","213"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","CRAB ORCHARD 2","407","12","REPUBLICAN","216"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 14","390","12","REPUBLICAN","83"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","WEST MARION 4","1084","12","REPUBLICAN","357"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 2","672","12","REPUBLICAN","140"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","WEST MARION 10","631","12","REPUBLICAN","290"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","LAKE CREEK 3","675","12","REPUBLICAN","191"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","BLAIRSVILLE 7","735","12","REPUBLICAN","164"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","CARTERVILLE 3","1173","12","REPUBLICAN","389"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","CRAB ORCHARD 1","666","12","REPUBLICAN","277"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 13","487","12","REPUBLICAN","101"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 16","472","12","REPUBLICAN","178"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","CORINTH 1","644","12","REPUBLICAN","271"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 4","887","12","REPUBLICAN","392"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","EAST MARION 7","778","12","REPUBLICAN","288"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 6","646","12","REPUBLICAN","185"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 9","684","12","REPUBLICAN","202"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 12","680","12","REPUBLICAN","193"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","HERRIN 15","710","12","REPUBLICAN","183"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","CARTERVILLE 2","850","12","REPUBLICAN","232"
"100","0","WILLIAMSON","1650","DAVE SEVERIN","2540","117TH REPRESENTATIVE","LAKE CREEK 1","835","12","REPUBLICAN","263"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","CARTERVILLE 6","1135","11","DEMOCRATIC","389"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 4","917","11","DEMOCRATIC","282"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","BLAIRSVILLE 1","352","11","DEMOCRATIC","78"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","CRAB ORCHARD 1","666","11","DEMOCRATIC","139"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","WEST MARION 9","710","11","DEMOCRATIC","152"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 7","967","11","DEMOCRATIC","280"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 16","472","11","DEMOCRATIC","132"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","EAST MARION 7","778","11","DEMOCRATIC","207"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","CORINTH 1","644","11","DEMOCRATIC","121"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","SOUTHERN 1","989","11","DEMOCRATIC","241"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","LAKE CREEK 2","607","11","DEMOCRATIC","128"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","GRASSY 1","524","11","DEMOCRATIC","166"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","LAKE CREEK 4","772","11","DEMOCRATIC","190"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","WEST MARION 5","619","11","DEMOCRATIC","158"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","BLAIRSVILLE 2","187","11","DEMOCRATIC","45"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","EAST MARION 3","772","11","DEMOCRATIC","191"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","EAST MARION 6","663","11","DEMOCRATIC","162"
"100","0","WILLIAMSON","1655","JASON WOOLARD","2540","117TH REPRESENTATIVE","CREAL SPRINGS 2","1169","11","DEMOCRATIC","270"
