"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 18","1679","11","Democrat","380"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 29","1119","11","Democrat","438"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","CHENOA 01","707","11","Democrat","81"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","LAWNDALE 01","129","11","Democrat","12"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 13","1025","11","Democrat","263"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","OLD TOWN 01","1734","11","Democrat","262"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","ANCHOR 01","185","11","Democrat","19"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 24","970","11","Democrat","292"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","MONEY CREEK 01","860","11","Democrat","140"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","BLOOMINGTON 02","1579","11","Democrat","35"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","CROPSEY 01","123","11","Democrat","13"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 23","914","11","Democrat","295"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","GRIDLEY 01","560","11","Democrat","69"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","MARTIN 01","832","11","Democrat","102"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 09","1053","11","Democrat","350"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 16","1149","11","Democrat","337"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","FORREST 1","819","12","Republican","337"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","INDIAN GRV 1","729","12","Republican","355"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","INDIAN GRV 3","684","12","Republican","292"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","FAYETTE","185","12","Republican","64"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","INDIAN GRV 4","594","12","Republican","291"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","BELLE PRAIRIE","88","12","Republican","49"
"53","0","LIVINGSTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","INDIAN GRV 2","681","12","Republican","307"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 50","497","12","REPUBLICAN","278"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 16","896","12","REPUBLICAN","298"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 42","796","12","REPUBLICAN","366"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 30","572","12","REPUBLICAN","221"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 31","1068","12","REPUBLICAN","263"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 34","1097","12","REPUBLICAN","444"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 1","706","12","REPUBLICAN","3"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 44","1246","12","REPUBLICAN","185"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 10","1239","12","REPUBLICAN","539"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 36","1125","12","REPUBLICAN","530"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 3","821","12","REPUBLICAN","384"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 25","1111","12","REPUBLICAN","441"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 4","997","12","REPUBLICAN","14"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 32","687","12","REPUBLICAN","234"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 49","673","12","REPUBLICAN","360"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 14","656","12","REPUBLICAN","335"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 43","1210","12","REPUBLICAN","614"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 15","995","12","REPUBLICAN","254"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 41","938","12","REPUBLICAN","173"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 38","923","12","REPUBLICAN","384"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 39","866","12","REPUBLICAN","442"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 33","970","12","REPUBLICAN","511"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 37","667","12","REPUBLICAN","345"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 40","1321","12","REPUBLICAN","552"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 28","742","12","REPUBLICAN","262"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 51","891","12","REPUBLICAN","326"
"104","64","CITY OF BLOOMINGTON","1530","DAN BRADY","2420","105TH REPRESENTATIVE","Precinct 29","648","12","REPUBLICAN","235"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 43","1210","11","DEMOCRATIC","267"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 37","667","11","DEMOCRATIC","124"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 1","706","11","DEMOCRATIC","1"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 3","821","11","DEMOCRATIC","197"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 25","1111","11","DEMOCRATIC","294"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 29","648","11","DEMOCRATIC","186"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 49","673","11","DEMOCRATIC","147"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 41","938","11","DEMOCRATIC","192"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 16","896","11","DEMOCRATIC","233"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 39","866","11","DEMOCRATIC","191"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 30","572","11","DEMOCRATIC","159"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 31","1068","11","DEMOCRATIC","293"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 14","656","11","DEMOCRATIC","144"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 15","995","11","DEMOCRATIC","299"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 44","1246","11","DEMOCRATIC","111"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 38","923","11","DEMOCRATIC","203"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 51","891","11","DEMOCRATIC","254"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 10","1239","11","DEMOCRATIC","291"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 42","796","11","DEMOCRATIC","200"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 36","1125","11","DEMOCRATIC","284"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 33","970","11","DEMOCRATIC","202"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 40","1321","11","DEMOCRATIC","366"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 34","1097","11","DEMOCRATIC","216"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 28","742","11","DEMOCRATIC","193"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 4","997","11","DEMOCRATIC","13"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 32","687","11","DEMOCRATIC","179"
"104","64","CITY OF BLOOMINGTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","Precinct 50","497","11","DEMOCRATIC","66"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","FORREST 1","819","11","Democrat","64"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","INDIAN GRV 4","594","11","Democrat","53"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","BELLE PRAIRIE","88","11","Democrat","13"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","FAYETTE","185","11","Democrat","8"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","INDIAN GRV 1","729","11","Democrat","69"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","INDIAN GRV 2","681","11","Democrat","75"
"53","0","LIVINGSTON","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","INDIAN GRV 3","684","11","Democrat","82"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 01","827","12","Republican","181"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 08","1449","12","Republican","219"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 26","586","12","Republican","287"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","HUDSON 02","1026","12","Republican","460"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 19","1418","12","Republican","550"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 05","631","12","Republican","282"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 07","1146","12","Republican","357"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 18","1679","12","Republican","639"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","BLUE MOUND 01","302","12","Republican","142"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","HUDSON 01","926","12","Republican","456"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 04","711","12","Republican","263"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","ANCHOR 01","185","12","Republican","109"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","BLOOMINGTON 02","1579","12","Republican","44"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 10","878","12","Republican","273"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","YATES 01","188","12","Republican","105"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","MARTIN 01","832","12","Republican","355"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 02","1542","12","Republican","305"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","WHITE OAK 01","681","12","Republican","298"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","OLD TOWN 01","1734","12","Republican","766"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","LEXINGTON 02","852","12","Republican","401"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 15","1330","12","Republican","352"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 30","382","12","Republican","41"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","TOWANDA 01","1338","12","Republican","606"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 11","1017","12","Republican","253"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 29","1119","12","Republican","159"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 22","828","12","Republican","249"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 06","627","12","Republican","314"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","GRIDLEY 02","725","12","Republican","388"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 17","1451","12","Republican","342"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 03","945","12","Republican","276"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","CHENOA 02","706","12","Republican","277"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","LEXINGTON 01","873","12","Republican","379"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 09","1053","12","Republican","197"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 27","871","11","Democrat","181"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","WHITE OAK 01","681","11","Democrat","93"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 22","828","11","Democrat","288"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","LEXINGTON 02","852","11","Democrat","126"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 15","1330","11","Democrat","417"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 01","827","11","Democrat","258"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 21","851","11","Democrat","251"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","CHENOA 02","706","11","Democrat","80"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","BLUE MOUND 01","302","11","Democrat","38"
"64","0","McLEAN","1535","BENJAMIN WEBB","2420","105TH REPRESENTATIVE","NORMAL 11","1017","11","Democrat","273"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 20","1198","12","Republican","483"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","LAWNDALE 01","129","12","Republican","67"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 13","1025","12","Republican","400"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 12","1088","12","Republican","413"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 23","914","12","Republican","225"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 25","1657","12","Republican","663"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 24","970","12","Republican","178"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","MONEY CREEK 01","860","12","Republican","434"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 21","851","12","Republican","239"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 28","947","12","Republican","299"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 14","1379","12","Republican","303"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","OLD TOWN 02","826","12","Republican","401"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","CROPSEY 01","123","12","Republican","71"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 16","1149","12","Republican","308"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","GRIDLEY 01","560","12","Republican","255"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","NORMAL 27","871","12","Republican","400"
"64","0","McLEAN","1530","DAN BRADY","2420","105TH REPRESENTATIVE","CHENOA 01","707","12","Republican","334"
