"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 01 Precinct 17","754","11","Democratic","50"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 31 Precinct 37","569","11","Democratic","225"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 36 Precinct 18","825","11","Democratic","238"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 01 Precinct 41","475","11","Democratic","281"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 30 Precinct 26","567","11","Democratic","203"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 32 Precinct 11","695","11","Democratic","481"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 32 Precinct 14","760","11","Democratic","529"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 32 Precinct 20","742","11","Democratic","498"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 38 Precinct 35","787","11","Democratic","353"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 01 Precinct 23","1004","11","Democratic","696"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 30 Precinct 20","843","11","Democratic","393"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 31 Precinct 40","662","11","Democratic","272"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 32 Precinct 03","804","11","Democratic","270"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 31 Precinct 38","564","11","Democratic","192"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 31 Precinct 41","623","11","Democratic","192"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 45 Precinct 10","792","11","Democratic","382"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 01 Precinct 42","270","11","Democratic","87"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 30 Precinct 27","554","11","Democratic","233"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 31 Precinct 01","642","11","Democratic","217"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 32 Precinct 22","968","11","Democratic","644"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 35 Precinct 17","831","11","Democratic","499"
"105","16","CITY OF CHICAGO","930","WILL GUZZARDI","1760","39TH REPRESENTATIVE","Ward 38 Precinct 34","786","11","Democratic","336"
