"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 24","765","11","Democratic","355"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 01","708","11","Democratic","217"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 34","500","11","Democratic","276"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 25","710","11","Democratic","295"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 31","797","11","Democratic","335"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 14","663","11","Democratic","225"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 17","660","11","Democratic","262"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 20","697","11","Democratic","267"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 41","714","11","Democratic","327"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 42","836","11","Democratic","420"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 33","792","11","Democratic","348"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 36","774","11","Democratic","321"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 11","446","11","Democratic","223"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 03","834","11","Democratic","409"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 06","752","11","Democratic","369"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 43","887","11","Democratic","365"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 12","721","11","Democratic","301"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 21","1054","11","Democratic","469"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 18","799","11","Democratic","359"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 15","803","11","Democratic","340"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 01","591","11","Democratic","208"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 16","779","11","Democratic","354"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 19","744","11","Democratic","386"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 22","792","11","Democratic","176"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 10","898","11","Democratic","383"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 29","756","11","Democratic","131"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 32","670","11","Democratic","283"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 38","795","11","Democratic","323"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 26","813","11","Democratic","416"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 39","716","11","Democratic","307"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 08","840","11","Democratic","321"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 05","746","11","Democratic","365"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 11","627","11","Democratic","222"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 14","823","11","Democratic","322"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 42","693","11","Democratic","199"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900008","705","11","Democratic","68"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500036","1261","11","Democratic","369"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9907001","870","11","Democratic","349"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9907004","1094","11","Democratic","505"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9200011","1199","11","Democratic","23"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900102","1192","11","Democratic","522"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500016","1446","11","Democratic","915"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900016","1547","11","Democratic","776"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9200013","1230","11","Democratic","443"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900021","699","11","Democratic","358"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900076","1156","11","Democratic","371"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9907002","842","11","Democratic","361"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900015","1046","11","Democratic","458"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900018","759","11","Democratic","355"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900021","1372","11","Democratic","49"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9200006","939","11","Democratic","373"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9908001","1663","11","Democratic","609"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900054","1570","11","Democratic","572"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900063","1070","11","Democratic","496"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9200012","738","11","Democratic","305"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900032","1089","11","Democratic","515"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900096","597","11","Democratic","246"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900075","1035","11","Democratic","124"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900011","707","11","Democratic","324"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500017","1518","11","Democratic","954"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900025","1076","11","Democratic","491"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500031","1571","11","Democratic","1035"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500027","310","11","Democratic","185"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","7900009","982","11","Democratic","526"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500033","1009","11","Democratic","604"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8900026","1115","11","Democratic","548"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9908003","588","11","Democratic","257"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500029","914","11","Democratic","595"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","8500025","984","11","Democratic","631"
"16","0","COOK","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","9200007","714","11","Democratic","301"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 02","1088","11","Democratic","500"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 06","765","11","Democratic","319"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 27","760","11","Democratic","304"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 30","802","11","Democratic","310"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 09","775","11","Democratic","333"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 22","648","11","Democratic","260"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 16","790","11","Democratic","356"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 31","922","11","Democratic","397"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 40","738","11","Democratic","340"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 28","965","11","Democratic","453"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 34","747","11","Democratic","311"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 29 Precinct 20","940","11","Democratic","452"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 37 Precinct 23","695","11","Democratic","309"
"105","16","CITY OF CHICAGO","730","LA SHAWN K. FORD","1450","8TH REPRESENTATIVE","Ward 28 Precinct 41","517","11","Democratic","221"
