"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 10","397","12","DEMOCRATIC","162"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 13","589","12","DEMOCRATIC","203"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HOUSTON","152","12","DEMOCRATIC","84"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 32","814","12","DEMOCRATIC","304"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 35","683","12","DEMOCRATIC","304"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 26","804","12","DEMOCRATIC","375"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 2","527","12","DEMOCRATIC","273"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 2","806","12","DEMOCRATIC","231"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 27","811","12","DEMOCRATIC","457"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 36","457","12","DEMOCRATIC","105"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 3","779","12","DEMOCRATIC","460"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 15","859","12","DEMOCRATIC","374"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 18","805","12","DEMOCRATIC","460"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BURTON","672","12","DEMOCRATIC","381"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 1","720","12","DEMOCRATIC","387"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","FALL CREEK","441","12","DEMOCRATIC","230"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 16","837","12","DEMOCRATIC","352"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 19","311","12","DEMOCRATIC","116"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 22","691","12","DEMOCRATIC","367"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CLAYTON","633","12","DEMOCRATIC","309"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CAMP POINT PCT 2","605","12","DEMOCRATIC","322"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LIMA","365","12","DEMOCRATIC","199"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 5","566","12","DEMOCRATIC","287"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","URSA","785","12","DEMOCRATIC","452"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEVERLY","238","12","DEMOCRATIC","136"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 38","750","12","DEMOCRATIC","216"
"34","0","HANCOCK","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ST. ALBANS","193","12","REPUBLICAN","2"
"34","0","HANCOCK","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ROCKY RUN-WILCOX","234","12","REPUBLICAN","2"
"34","0","HANCOCK","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","WALKER","220","12","REPUBLICAN","3"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 10","572","12","Republican","227"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","S JACKSONVILLE 3","787","12","Republican","371"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 08","548","12","Republican","186"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ARCADIA","672","12","Republican","369"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","WAVERLY 02","331","12","Republican","142"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 04","543","12","Republican","179"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","S JACKSONVILLE 2","491","12","Republican","227"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 07","219","12","Republican","78"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ALEXANDER","302","12","Republican","144"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MARKHAM","296","12","Republican","123"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","S JACKSONVILLE 1","610","12","Republican","291"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CONCORD","332","12","Republican","187"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LYNNVILLE","431","12","Republican","217"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","WAVERLY 03","416","12","Republican","169"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 05","596","12","Republican","171"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 01","538","12","Republican","139"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LITERBERRY","604","12","Republican","312"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PISGAH","849","12","Republican","459"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 18","394","12","Republican","117"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NORTONVILLE","186","12","Republican","86"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 14","570","12","Republican","265"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 03","447","12","Republican","118"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 17","841","12","Republican","347"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","WOODSON","750","12","Republican","424"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 06","631","12","Republican","278"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MURRAYVILLE","640","12","Republican","299"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 13","831","12","Republican","448"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","S JACKSONVILLE 4","556","12","Republican","251"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 02","920","12","Republican","264"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","JACKSONVILLE 09","447","12","Republican","187"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PRENTICE-SINCLAIR","284","12","Republican","145"
"69","0","MORGAN","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CHAPIN","485","12","Republican","247"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PITTSFIELD 3","864","12","Republican","486"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","KINDERHOOK 2","374","12","Republican","163"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HADLEY 1","177","12","Republican","95"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","GRIGGSVILLE 2","473","12","Republican","203"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MARTINSBURG","289","12","Republican","164"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","DERRY 1","169","12","Republican","91"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PITTSFIELD 1","924","12","Republican","490"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","KINDERHOOK 1","203","12","Republican","108"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PLEASANT HILL 1","799","12","Republican","398"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HARDIN 1","156","12","Republican","81"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BARRY 1","455","12","Republican","216"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","FAIRMOUNT 1","118","12","Republican","62"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ROSS 1","42","12","Republican","18"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ATLAS 1","354","12","Republican","177"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PITTSFIELD 2","396","12","Republican","199"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CHAMBERSBURG 1","105","12","Republican","57"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEWBURG 1","698","12","Republican","388"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BARRY 2","580","12","Republican","288"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","GRIGGSVILLE 1","413","12","Republican","227"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PITTSFIELD 4","594","12","Republican","306"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LEVEE 1","29","12","Republican","12"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEW SALEM 2","161","12","Republican","66"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CINCINNATI 1","16","12","Republican","11"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PERRY 1","366","12","Republican","205"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEW SALEM 1","206","12","Republican","121"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MONTEZUMA 1","299","12","Republican","146"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","DETROIT 1","220","12","Republican","127"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PEARL 1","169","12","Republican","72"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PLEASANT VALE 1","353","12","Republican","175"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","FLINT 1","65","12","Republican","30"
"75","0","PIKE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","SPRING CREEK 1","366","12","Republican","170"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 6","447","12","REPUBLICAN","74"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 12","679","12","REPUBLICAN","226"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 15","859","12","REPUBLICAN","374"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 18","805","12","REPUBLICAN","460"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LIMA","365","12","REPUBLICAN","199"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LIBERTY","948","12","REPUBLICAN","487"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BURTON","672","12","REPUBLICAN","381"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 37","783","12","REPUBLICAN","231"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELLINGTON PCT 1","763","12","REPUBLICAN","415"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MELROSE PCT 1","720","12","REPUBLICAN","387"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 13","589","12","REPUBLICAN","203"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 22","691","12","REPUBLICAN","367"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CAMP POINT PCT 2","605","12","REPUBLICAN","322"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 7","436","12","REPUBLICAN","95"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 32","814","12","REPUBLICAN","304"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PAYSON PCT 1","798","12","REPUBLICAN","385"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 17","745","12","REPUBLICAN","324"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 23","587","12","REPUBLICAN","286"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 2","806","12","REPUBLICAN","231"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 5","683","12","REPUBLICAN","176"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 21","838","12","REPUBLICAN","384"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 24","872","12","REPUBLICAN","501"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 27","811","12","REPUBLICAN","457"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CONCORD","144","12","REPUBLICAN","73"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","COLUMBUS","427","12","REPUBLICAN","257"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 33","747","12","REPUBLICAN","311"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIVERSIDE 3","779","12","REPUBLICAN","460"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 3","767","12","REPUBLICAN","184"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 40","831","12","REPUBLICAN","201"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 16","837","12","REPUBLICAN","352"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 19","311","12","REPUBLICAN","116"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","KEENE","429","12","REPUBLICAN","210"
"1","0","ADAMS","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","QUINCY 28","820","12","REPUBLICAN","386"
"31","0","GREENE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ROODHOUSE 2","435","12","Republican","2"
"31","0","GREENE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PATTERSON 1","368","12","Republican","2"
"31","0","GREENE","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ATHENSVILLE 1","236","12","Republican","0"
"83","0","SANGAMON","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","TALKINGTON 001","118","12","REPUBLICAN","42"
"83","0","SANGAMON","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CARTWRIGHT 001","1054","12","REPUBLICAN","10"
"83","0","SANGAMON","1670","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LOAMI 001","714","12","REPUBLICAN","25"
