"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","ASHLEY","543","11","Democrat","98"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DuBOIS 1","265","11","Democrat","62"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","BEAUCOUP","411","11","Democrat","67"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DuBOIS 2","243","11","Democrat","61"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","RICHVIEW","223","11","Democrat","31"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","BOLO","328","11","Democrat","63"
"95","0","WASHINGTON","1630","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","PILOT KNOB","409","11","Democrat","73"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 03","890","12","Republican","320"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","DESOTO 1","965","12","Republican","341"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 07","727","12","Republican","183"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","BRADLEY-AVA","617","12","Republican","276"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MAKANDA 4","831","12","Republican","216"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 11","694","12","Republican","53"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 04","599","12","Republican","243"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","SOMERSET 1","759","12","Republican","317"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 05","706","12","Republican","146"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 09","593","12","Republican","75"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 02","546","12","Republican","104"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","KINKAID","346","12","Republican","149"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 06","516","12","Republican","162"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","SAND RIDGE","532","12","Republican","200"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","SOMERSET 4","575","12","Republican","267"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 15","594","12","Republican","157"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","VERGENNES","550","12","Republican","260"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 12","789","12","Republican","103"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 26","728","12","Republican","38"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","DEGOGNIA","103","12","Republican","44"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 10","411","12","Republican","67"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","ELK 3","487","12","Republican","193"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 10","478","12","Republican","216"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","SOMERSET 3","829","12","Republican","292"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 24","1043","12","Republican","106"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 14","722","12","Republican","188"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","LEVAN","658","12","Republican","326"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 07","455","12","Republican","61"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","FOUNTAIN BLUFF","144","12","Republican","74"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 12","568","12","Republican","249"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 25","1715","12","Republican","28"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","CARBONDALE 08","865","12","Republican","197"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","DESOTO 2","692","12","Republican","243"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MAKANDA 1","962","12","Republican","112"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 08","643","12","Republican","270"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","BRADLEY-CAMPBELL HILL","545","12","Republican","248"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","MURPHYSBORO 01","820","12","Republican","193"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","GRAND TOWER","456","12","Republican","120"
"39","0","JACKSON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","ORA","374","12","Republican","166"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","BEAUCOUP","411","12","Republican","209"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","PILOT KNOB","409","12","Republican","176"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","DuBOIS 2","243","12","Republican","99"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","DuBOIS 1","265","12","Republican","94"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","BOLO","328","12","Republican","152"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","ASHLEY","543","12","Republican","209"
"95","0","WASHINGTON","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","RICHVIEW","223","12","Republican","83"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Cobden 1","765","12","Republican","153"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Dongola 2","352","12","Republican","106"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Anna 5","645","12","Republican","35"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Jonesboro 2","910","12","Republican","279"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Cobden 2","919","12","Republican","323"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Mill Creek","164","12","Republican","63"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Anna 3","764","12","Republican","192"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Anna 6","541","12","Republican","156"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Anna 2","571","12","Republican","162"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Balcom","292","12","Republican","93"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Jonesboro 3","496","12","Republican","183"
"91","0","UNION","1625","TERRI BRYANT","2520","115TH REPRESENTATIVE","Anna 1","718","12","Republican","228"
