"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 14","730","12","REPUBLICAN","404"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 3","1022","12","REPUBLICAN","398"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 14","856","12","REPUBLICAN","374"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 12","669","12","REPUBLICAN","168"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 18","787","12","REPUBLICAN","341"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 12","998","12","REPUBLICAN","553"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 13","763","12","REPUBLICAN","214"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MACKINAW 1","1181","12","REPUBLICAN","519"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 13","997","12","REPUBLICAN","429"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 16","534","12","REPUBLICAN","291"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 11","665","12","REPUBLICAN","229"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 13","854","12","REPUBLICAN","163"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 16","768","12","REPUBLICAN","317"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 19","871","12","REPUBLICAN","330"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 17","831","12","REPUBLICAN","204"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 1","681","12","REPUBLICAN","221"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 4","578","12","REPUBLICAN","220"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 2","600","12","REPUBLICAN","231"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 5","686","12","REPUBLICAN","306"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 11","511","12","REPUBLICAN","227"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 6","925","12","REPUBLICAN","1"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 17","1003","12","REPUBLICAN","423"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 20","1039","12","REPUBLICAN","374"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 15","910","12","REPUBLICAN","454"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 18","428","12","REPUBLICAN","206"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","FONDULAC 3","781","12","REPUBLICAN","160"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 3","623","12","REPUBLICAN","295"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 3","577","12","REPUBLICAN","220"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 1","811","12","REPUBLICAN","368"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 15","815","12","REPUBLICAN","255"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 4","653","12","REPUBLICAN","325"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 7","822","12","REPUBLICAN","446"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MACKINAW 2","677","12","REPUBLICAN","283"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 17","726","12","REPUBLICAN","336"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","FONDULAC 11","537","12","REPUBLICAN","178"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 7","785","12","REPUBLICAN","355"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 10","988","12","REPUBLICAN","411"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MACKINAW 3","1037","12","REPUBLICAN","411"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 11","1016","12","REPUBLICAN","423"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 1","706","12","REPUBLICAN","115"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 28","742","12","REPUBLICAN","23"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 23","1272","12","REPUBLICAN","200"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 20","1016","12","REPUBLICAN","302"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 46","677","12","REPUBLICAN","97"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 47","580","12","REPUBLICAN","124"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 41","938","12","REPUBLICAN","74"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 6","1341","12","REPUBLICAN","170"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 7","1233","12","REPUBLICAN","132"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 19","852","12","REPUBLICAN","238"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 17","874","12","REPUBLICAN","227"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 24","948","12","REPUBLICAN","215"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 12","1182","12","REPUBLICAN","168"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 44","1246","12","REPUBLICAN","354"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 9","1144","12","REPUBLICAN","162"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 48","586","12","REPUBLICAN","200"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 27","956","12","REPUBLICAN","301"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 8","547","12","REPUBLICAN","265"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 2","841","12","REPUBLICAN","274"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 22","1141","12","REPUBLICAN","349"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 4","997","12","REPUBLICAN","207"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 26","573","12","REPUBLICAN","57"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 52","944","12","REPUBLICAN","402"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 21","891","12","REPUBLICAN","303"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 18","1008","12","REPUBLICAN","240"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 5","749","12","REPUBLICAN","134"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 35","1404","12","REPUBLICAN","455"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 45","644","12","REPUBLICAN","205"
"104","64","CITY OF BLOOMINGTON","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","Precinct 13","1056","12","REPUBLICAN","206"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","DEER CREEK","994","12","REPUBLICAN","472"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 8","862","12","REPUBLICAN","449"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","FONDULAC 15","757","12","REPUBLICAN","255"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 11","611","12","REPUBLICAN","249"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 9","805","12","REPUBLICAN","432"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","FONDULAC 12","653","12","REPUBLICAN","167"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 2","697","12","REPUBLICAN","253"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","GROVELAND 19","774","12","REPUBLICAN","366"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 21","643","12","REPUBLICAN","249"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 6","681","12","REPUBLICAN","257"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","TREMONT 3","251","12","REPUBLICAN","28"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 6","751","12","REPUBLICAN","263"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 9","670","12","REPUBLICAN","310"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","WASHINGTON 18","922","12","REPUBLICAN","467"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 1","609","12","REPUBLICAN","179"
"90","0","TAZEWELL","1380","KEITH P. SOMMER","2250","88TH REPRESENTATIVE","MORTON 10","676","12","REPUBLICAN","211"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","BLOOMINGTON 02","1579","11","Democrat","317"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","DRY GROVE 01","1345","11","Democrat","303"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","DANVERS 02","787","11","Democrat","147"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","NORMAL 01","827","11","Democrat","2"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","MT HOPE 01","779","11","Democrat","113"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","DALE 01","1042","11","Democrat","192"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","RANDOLPH 03","823","11","Democrat","153"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","ALLIN 01","635","11","Democrat","101"
"64","0","McLEAN","1385","JILL BLAIR","2250","88TH REPRESENTATIVE","BLOOMINGTON 01","450","11","Democrat","101"
