"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"68","0","MONTGOMERY","50001","write-in","2320","95TH REPRESENTATIVE","","0","99","NONPARTISAN","13"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 02","680","11","DEMOCRATIC","147"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","OLIVE 01","872","11","DEMOCRATIC","222"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 01","695","11","DEMOCRATIC","156"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","OLIVE 02","318","11","DEMOCRATIC","69"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","OMPHGHENT 02","565","11","DEMOCRATIC","136"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","NEW DOUGLAS 01","347","11","DEMOCRATIC","76"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 03","1304","11","DEMOCRATIC","311"
"57","0","MADISON","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","OMPHGHENT 01","1152","11","DEMOCRATIC","227"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","OMPHGHENT 01","1152","12","REPUBLICAN","468"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","OLIVE 01","872","12","REPUBLICAN","295"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","OLIVE 02","318","12","REPUBLICAN","115"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","OMPHGHENT 02","565","12","REPUBLICAN","256"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","NEW DOUGLAS 01","347","12","REPUBLICAN","142"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","MORO 03","1304","12","REPUBLICAN","531"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","MORO 01","695","12","REPUBLICAN","306"
"57","0","MADISON","1445","AVERY BOURNE","2320","95TH REPRESENTATIVE","MORO 02","680","12","REPUBLICAN","286"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","BRIGHTON 2","612","11","Democrat","92"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","DORCHESTER 1","507","11","Democrat","106"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CARLINVILLE 1","1033","11","Democrat","272"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CARLINVILLE 5","656","11","Democrat","152"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GIRARD 1","491","11","Democrat","83"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","STAUNTON 4","838","11","Democrat","232"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CAHOKIA 5","463","11","Democrat","117"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GILLESPIE 2","352","11","Democrat","119"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CARLINVILLE 4","184","11","Democrat","43"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","SHIPMAN 1","569","11","Democrat","112"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GIRARD 2","969","11","Democrat","211"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","SHIPMAN 3","192","11","Democrat","34"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GILLESPIE 1","514","11","Democrat","155"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CAHOKIA 1","194","11","Democrat","40"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CARLINVILLE 3","991","11","Democrat","231"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","BRIGHTON 1","747","11","Democrat","143"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","MT. OLIVE 6","401","11","Democrat","118"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","DORCHESTER 2","564","11","Democrat","141"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","STAUNTON 1","524","11","Democrat","123"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GILLESPIE 4","250","11","Democrat","65"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","NILWOOD 1","235","11","Democrat","45"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","VIRDEN 2","638","11","Democrat","100"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","HONEY POINT","128","11","Democrat","36"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","BUNKER HILL 2","515","11","Democrat","100"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","HILYARD","474","11","Democrat","103"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","BUNKER HILL 1","757","11","Democrat","151"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","MT. OLIVE 3","379","11","Democrat","88"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CAHOKIA 2","678","11","Democrat","189"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","GILLESPIE 6","510","11","Democrat","158"
"56","0","MACOUPIN","1450","DILLON CLARK","2320","95TH REPRESENTATIVE","CAHOKIA 4","252","11","Democrat","57"
