"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  040","728","99","NonPartisan","2"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  116","806","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  028","522","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  061","741","99","NonPartisan","2"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  125","588","99","NonPartisan","2"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  134","464","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Downers Grove  043","576","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  124","448","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  017","512","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  069","557","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  023","569","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  035","818","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Downers Grove  023","501","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  026","829","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  053","637","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  030","545","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  071","502","99","NonPartisan","2"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  045","880","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  028","684","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Downers Grove  004","789","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  058","382","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  110","560","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  015","879","99","NonPartisan","2"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  082","664","99","NonPartisan","4"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Downers Grove  046","578","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  055","733","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  091","442","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  050","450","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  048","485","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  013","685","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  016","752","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  060","634","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  004","762","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  068","647","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  008","642","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  133","766","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  008","737","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  084","639","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  041","577","99","NonPartisan","1"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","York  050","727","99","NonPartisan","0"
"22","0","DuPAGE","50001","Write-in","290","5TH CONGRESS","Addison  017","554","99","NonPartisan","0"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  091","442","12","Republican","144"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  055","733","12","Republican","156"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  060","634","12","Republican","194"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  048","485","12","Republican","175"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  020","930","12","Republican","162"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  098","543","12","Republican","176"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  045","880","12","Republican","132"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Downers Grove  001","722","12","Republican","212"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  001","747","12","Republican","179"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  004","669","12","Republican","168"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Downers Grove  022","791","12","Republican","296"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  050","727","12","Republican","197"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  029","716","12","Republican","193"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  071","502","12","Republican","173"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  133","766","12","Republican","251"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  002","812","12","Republican","217"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  016","752","12","Republican","185"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  099","653","12","Republican","184"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  029","750","12","Republican","239"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  030","545","12","Republican","116"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  009","638","12","Republican","116"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  069","557","12","Republican","74"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  017","554","12","Republican","158"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  034","689","12","Republican","217"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  040","755","12","Republican","209"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  006","793","12","Republican","234"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  015","879","12","Republican","201"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  058","382","12","Republican","92"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  061","741","12","Republican","233"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  120","617","12","Republican","171"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  053","637","12","Republican","162"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Downers Grove  025","804","12","Republican","266"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Addison  026","829","12","Republican","171"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  022","728","12","Republican","205"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  083","709","12","Republican","183"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","Downers Grove  046","578","12","Republican","204"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  017","512","12","Republican","190"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  008","642","12","Republican","192"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  069","569","12","Republican","141"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  124","448","12","Republican","197"
"22","0","DuPAGE","245","TOM HANSON","290","5TH CONGRESS","York  127","478","12","Republican","130"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800039","785","11","Democratic","254"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800042","1140","11","Democratic","258"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800027","310","11","Democratic","72"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800048","1240","11","Democratic","348"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900025","1076","11","Democratic","254"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800008","1227","11","Democratic","411"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900055","844","11","Democratic","378"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800047","1017","11","Democratic","260"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800050","1333","11","Democratic","486"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800004","1081","11","Democratic","308"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800007","598","11","Democratic","184"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800013","1244","11","Democratic","410"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800034","976","11","Democratic","268"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400007","952","11","Democratic","229"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800016","1212","11","Democratic","370"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900057","850","11","Democratic","348"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900096","597","11","Democratic","235"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800043","791","11","Democratic","254"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400013","942","11","Democratic","214"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400016","813","11","Democratic","196"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900026","1115","11","Democratic","517"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800012","930","11","Democratic","185"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800018","650","11","Democratic","202"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7900026","621","11","Democratic","220"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800009","1163","11","Democratic","429"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400009","713","11","Democratic","197"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400006","1487","11","Democratic","367"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800005","997","11","Democratic","323"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400002","1048","11","Democratic","336"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800014","849","11","Democratic","286"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8000066","576","11","Democratic","118"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900046","246","11","Democratic","103"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800044","1073","11","Democratic","264"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8400017","1077","11","Democratic","291"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800029","798","11","Democratic","236"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800032","1199","11","Democratic","406"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900070","728","11","Democratic","308"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800031","1152","11","Democratic","358"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800019","1188","11","Democratic","342"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800022","654","11","Democratic","230"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7900027","907","11","Democratic","125"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","8900035","1174","11","Democratic","385"
"16","0","COOK","250","MIKE QUIGLEY","290","5TH CONGRESS","7800037","900","11","Democratic","205"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 32 Precinct 06","918","11","Democratic","624"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 33 Precinct 24","935","11","Democratic","658"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 33 Precinct 27","1033","11","Democratic","11"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 36 Precinct 28","808","11","Democratic","266"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 15","737","11","Democratic","293"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 18","808","11","Democratic","310"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 24","808","11","Democratic","290"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 39 Precinct 41","759","11","Democratic","346"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 39 Precinct 44","532","11","Democratic","246"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 41 Precinct 12","866","11","Democratic","286"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 44 Precinct 02","826","11","Democratic","543"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 44 Precinct 05","899","11","Democratic","653"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 45 Precinct 16","666","11","Democratic","327"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 01 Precinct 28","314","11","Democratic","121"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 27 Precinct 37","799","11","Democratic","19"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 27 Precinct 43","464","11","Democratic","14"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 32 Precinct 07","874","11","Democratic","543"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 32 Precinct 10","878","11","Democratic","501"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 32 Precinct 13","850","11","Democratic","493"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 22","743","11","Democratic","317"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 39 Precinct 42","693","11","Democratic","308"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 44 Precinct 09","793","11","Democratic","536"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 46 Precinct 39","741","11","Democratic","502"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 02 Precinct 30","681","11","Democratic","356"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 33 Precinct 19","1008","11","Democratic","253"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 36 Precinct 26","797","11","Democratic","276"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 07","792","11","Democratic","244"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 38 Precinct 13","844","11","Democratic","283"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 39 Precinct 30","860","11","Democratic","489"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 43 Precinct 34","506","11","Democratic","355"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 43 Precinct 37","909","11","Democratic","570"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 43 Precinct 40","571","11","Democratic","356"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 47 Precinct 42","757","11","Democratic","582"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 47 Precinct 48","87","11","Democratic","42"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 29 Precinct 32","863","11","Democratic","271"
"105","16","CITY OF CHICAGO","250","MIKE QUIGLEY","290","5TH CONGRESS","Ward 32 Precinct 31","801","11","Democratic","526"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  030","545","11","Democrat","181"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","York  060","634","11","Democrat","246"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  008","737","11","Democrat","327"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  069","557","11","Democrat","178"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","York  058","382","11","Democrat","123"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","York  110","560","11","Democrat","132"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  017","554","11","Democrat","189"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  026","829","11","Democrat","236"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","York  098","543","11","Democrat","196"
"22","0","DuPAGE","250","MIKE QUIGLEY","290","5TH CONGRESS","Addison  045","880","11","Democrat","269"
