"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  1","1314","12","REPUBLICAN","435"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 31","785","12","REPUBLICAN","305"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 63","1541","12","REPUBLICAN","469"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 24","1215","12","REPUBLICAN","350"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  6","1135","12","REPUBLICAN","467"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 52","1255","12","REPUBLICAN","347"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 16","2303","12","REPUBLICAN","652"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 13","983","12","REPUBLICAN","261"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 21","1564","12","REPUBLICAN","565"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 27","923","12","REPUBLICAN","239"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  7","1165","12","REPUBLICAN","385"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 38","511","12","REPUBLICAN","311"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 61","785","12","REPUBLICAN","128"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 15","857","12","REPUBLICAN","221"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 11","1374","12","REPUBLICAN","364"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 26","743","12","REPUBLICAN","196"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 43","1284","12","REPUBLICAN","282"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 58","1147","12","REPUBLICAN","424"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 66","798","12","REPUBLICAN","270"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 28","1073","12","REPUBLICAN","328"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 54","1049","12","REPUBLICAN","383"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 68","1515","12","REPUBLICAN","519"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 28","1064","12","REPUBLICAN","318"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 25","645","12","REPUBLICAN","210"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 19","1510","12","REPUBLICAN","362"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  8","2207","12","REPUBLICAN","830"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 18","1491","12","REPUBLICAN","511"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 12","1604","12","REPUBLICAN","450"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 23","1225","12","REPUBLICAN","362"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 25","1379","12","REPUBLICAN","409"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 42","1292","12","REPUBLICAN","455"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 13","1595","12","REPUBLICAN","517"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 30","905","12","REPUBLICAN","389"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 37","511","12","REPUBLICAN","81"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 51","1374","12","REPUBLICAN","493"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 36","843","12","REPUBLICAN","318"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  4","2421","12","REPUBLICAN","807"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 57","1597","12","REPUBLICAN","428"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 20","1981","12","REPUBLICAN","586"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 24","1048","12","REPUBLICAN","271"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 53","985","12","REPUBLICAN","213"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 17","1338","12","REPUBLICAN","569"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 62","1195","12","REPUBLICAN","445"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 11","1056","12","REPUBLICAN","126"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 10","731","12","REPUBLICAN","236"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 14","960","12","REPUBLICAN","361"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0026","712","12","Republican","277"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","EL0041","791","12","Republican","249"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0018","1625","12","Republican","211"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0011","983","12","Republican","366"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0002","698","12","Republican","244"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0003","876","12","Republican","42"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0028","1943","12","Republican","824"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0023","689","12","Republican","230"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0022","812","12","Republican","381"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0016","1309","12","Republican","425"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0020","1139","12","Republican","513"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0033","1781","12","Republican","641"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0034","1488","12","Republican","478"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0032","1999","12","Republican","630"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","RU0006","914","12","Republican","198"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","EL0012","488","12","Republican","9"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","RU0001","2394","12","Republican","949"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","EL0030","595","12","Republican","194"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0004","935","12","Republican","422"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0027","1022","12","Republican","18"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0031","766","12","Republican","296"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","RU0005","2079","12","Republican","750"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0001","1072","12","Republican","414"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","DU0029","854","12","Republican","388"
"45","0","KANE","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","EL0020","690","12","Republican","143"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 61","0","12","REPUBLICAN","128"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  8","0","12","REPUBLICAN","830"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 23","0","12","REPUBLICAN","362"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 53","0","12","REPUBLICAN","213"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 17","0","12","REPUBLICAN","569"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON 18","0","12","REPUBLICAN","511"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRAFTON  4","0","12","REPUBLICAN","807"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 13","0","12","REPUBLICAN","261"
"63","0","McHENRY","1200","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALGONQUIN 28","0","12","REPUBLICAN","318"
