"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 01","728","11","Democratic","400"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 33","798","11","Democratic","481"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 36","892","11","Democratic","310"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 28","599","11","Democratic","10"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 11","880","11","Democratic","370"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 28","779","11","Democratic","226"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 10 Precinct 27","937","11","Democratic","292"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 13","734","11","Democratic","362"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 10 Precinct 18","556","11","Democratic","204"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 04","1751","11","Democratic","957"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 13","649","11","Democratic","386"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 03","733","11","Democratic","382"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 16","660","11","Democratic","6"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 20 Precinct 16","669","11","Democratic","400"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 20 Precinct 22","725","11","Democratic","433"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 12","931","11","Democratic","548"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 01","680","11","Democratic","300"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 04","636","11","Democratic","351"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 10 Precinct 34","681","11","Democratic","174"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 26","1207","11","Democratic","656"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 27","699","11","Democratic","295"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 07","951","11","Democratic","560"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 21","644","11","Democratic","259"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 20 Precinct 05","829","11","Democratic","390"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 11","737","11","Democratic","215"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 26","768","11","Democratic","450"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 31","1006","11","Democratic","553"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 08 Precinct 02","744","11","Democratic","224"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 38","776","11","Democratic","361"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 30","644","11","Democratic","41"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 10","643","11","Democratic","337"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 13","672","11","Democratic","395"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 10","730","11","Democratic","340"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 30","1172","11","Democratic","637"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 25","689","11","Democratic","252"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 31","532","11","Democratic","217"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 34","594","11","Democratic","347"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 03","624","11","Democratic","363"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 43 Precinct 35","882","11","Democratic","509"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 19","577","11","Democratic","311"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 16","794","11","Democratic","415"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 07","955","11","Democratic","588"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 08","744","11","Democratic","415"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 11","595","11","Democratic","290"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 02","936","11","Democratic","551"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 04","809","11","Democratic","508"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 18","819","11","Democratic","454"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 10","692","11","Democratic","397"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 06","895","11","Democratic","145"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 15","901","11","Democratic","112"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 36","602","11","Democratic","245"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 02","757","11","Democratic","326"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 11","734","11","Democratic","38"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 24","864","11","Democratic","472"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 30","633","11","Democratic","378"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 02","595","11","Democratic","342"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 19","829","11","Democratic","366"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 20","651","11","Democratic","248"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 21","598","11","Democratic","25"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 07 Precinct 24","609","11","Democratic","284"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 20 Precinct 24","652","11","Democratic","136"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 08 Precinct 21","892","11","Democratic","41"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 34","754","11","Democratic","386"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 27","1042","11","Democratic","366"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 30","740","11","Democratic","391"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 06","753","11","Democratic","439"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 35","973","11","Democratic","569"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 08 Precinct 42","827","11","Democratic","447"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 19","861","11","Democratic","514"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 04","828","11","Democratic","633"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 08","839","11","Democratic","494"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 20 Precinct 09","780","11","Democratic","502"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 42 Precinct 19","1130","11","Democratic","214"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 03 Precinct 31","893","11","Democratic","276"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 23","527","11","Democratic","286"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 29","874","11","Democratic","343"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 17","773","11","Democratic","208"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 08 Precinct 01","649","11","Democratic","28"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 02 Precinct 11","801","11","Democratic","483"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 05","711","11","Democratic","393"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 05 Precinct 14","580","11","Democratic","110"
"105","16","CITY OF CHICAGO","850","CHRISTIAN L. MITCHELL","1630","26TH REPRESENTATIVE","Ward 04 Precinct 24","744","11","Democratic","452"
