"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 1","317","11","DEMOCRATIC","85"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MAGNOLIA 1","346","11","DEMOCRATIC","88"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 4","667","11","DEMOCRATIC","252"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 2","541","11","DEMOCRATIC","217"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 3","527","11","DEMOCRATIC","166"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MAGNOLIA 2","422","11","DEMOCRATIC","119"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","HENNEPIN 1","961","11","DEMOCRATIC","293"
"78","0","PUTNAM","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","SENACHWINE 1","508","11","DEMOCRATIC","128"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","DAYTON 2","1209","11","DEMOCRATIC","411"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","EAGLE 1","602","11","DEMOCRATIC","136"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 10","343","11","DEMOCRATIC","150"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 13","888","11","DEMOCRATIC","312"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 3","608","11","DEMOCRATIC","200"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","PERU 9","1058","11","DEMOCRATIC","365"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","RUTLAND 3","884","11","DEMOCRATIC","239"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 2","660","11","DEMOCRATIC","212"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","UTICA 1","1046","11","DEMOCRATIC","436"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","BRUCE 1","555","11","DEMOCRATIC","120"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","DIMMICK 1","533","11","DEMOCRATIC","150"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","FARM RIDGE 1","596","11","DEMOCRATIC","189"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 12","730","11","DEMOCRATIC","252"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTER CREEK 2","753","11","DEMOCRATIC","183"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","PERU 8","332","11","DEMOCRATIC","127"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 14","531","11","DEMOCRATIC","182"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MANLIUS 3","750","11","DEMOCRATIC","204"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 1","578","11","DEMOCRATIC","221"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","TROY GROVE 2","433","11","DEMOCRATIC","98"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","BRUCE 12","544","11","DEMOCRATIC","128"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 5","537","11","DEMOCRATIC","191"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","DEER PARK 1","406","11","DEMOCRATIC","114"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","EAGLE 2","256","11","DEMOCRATIC","49"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 11","551","11","DEMOCRATIC","176"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","PERU 1","178","11","DEMOCRATIC","61"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","PERU 7","683","11","DEMOCRATIC","228"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","RUTLAND 1","1066","11","DEMOCRATIC","317"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 10","438","11","DEMOCRATIC","171"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 13","403","11","DEMOCRATIC","138"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MENDOTA 6","673","11","DEMOCRATIC","181"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","WALTHAM 1","345","11","DEMOCRATIC","99"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","BRUCE 5","688","11","DEMOCRATIC","148"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","BRUCE 11","318","11","DEMOCRATIC","53"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 4","730","11","DEMOCRATIC","278"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTAWA 7","463","11","DEMOCRATIC","181"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","OTTER CREEK 3","701","11","DEMOCRATIC","153"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 6","540","11","DEMOCRATIC","215"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","LASALLE 12","702","11","DEMOCRATIC","234"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MENDOTA 2","665","11","DEMOCRATIC","172"
"50","0","LaSALLE","1285","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 5","1047","11","DEMOCRATIC","360"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 3","527","12","REPUBLICAN","141"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MAGNOLIA 2","422","12","REPUBLICAN","126"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","HENNEPIN 1","961","12","REPUBLICAN","290"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 1","317","12","REPUBLICAN","96"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 4","667","12","REPUBLICAN","160"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 2","541","12","REPUBLICAN","113"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MAGNOLIA 1","346","12","REPUBLICAN","90"
"78","0","PUTNAM","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","SENACHWINE 1","508","12","REPUBLICAN","171"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","EAGLE 1","602","12","REPUBLICAN","185"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","OTTAWA 13","888","12","REPUBLICAN","248"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","OTTER CREEK 3","701","12","REPUBLICAN","231"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","LASALLE 6","540","12","REPUBLICAN","111"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 2","660","12","REPUBLICAN","165"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 5","1047","12","REPUBLICAN","223"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MENDOTA 2","665","12","REPUBLICAN","145"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","WALLACE 1","394","12","REPUBLICAN","107"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","BRUCE 4","363","12","REPUBLICAN","83"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","EAGLE 3","228","12","REPUBLICAN","79"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","OTTAWA 3","462","12","REPUBLICAN","66"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","OTTER CREEK 2","753","12","REPUBLICAN","221"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","PERU 2","873","12","REPUBLICAN","189"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","PERU 11","724","12","REPUBLICAN","215"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MANLIUS 3","750","12","REPUBLICAN","258"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MENDOTA 1","368","12","REPUBLICAN","74"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","SOUTH OTTAWA 4","656","12","REPUBLICAN","165"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","VERMILLION 1","267","12","REPUBLICAN","121"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","BRUCE 3","573","12","REPUBLICAN","115"
"50","0","LaSALLE","1280","JERRY LEE LONG","2130","76TH REPRESENTATIVE","DEER PARK 1","406","12","REPUBLICAN","169"
