"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","Ward 13 Precinct 45","658","11","Democratic","1"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800027","1204","11","Democratic","227"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900029","978","11","Democratic","298"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9200011","1199","11","Democratic","159"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9200010","1106","11","Democratic","532"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900004","1405","11","Democratic","656"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9907003","1110","11","Democratic","425"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800023","1273","11","Democratic","470"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900067","1125","11","Democratic","412"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9400004","1316","11","Democratic","408"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9400007","712","11","Democratic","229"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800016","832","11","Democratic","276"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900076","830","11","Democratic","30"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9400009","1041","11","Democratic","171"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800031","828","11","Democratic","269"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800003","921","11","Democratic","289"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9400018","720","11","Democratic","195"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800030","949","11","Democratic","339"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900035","1016","11","Democratic","301"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9905002","919","11","Democratic","367"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900075","827","11","Democratic","264"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9200008","1098","11","Democratic","559"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9400008","1068","11","Democratic","364"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9903001","910","11","Democratic","89"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","9800008","586","11","Democratic","210"
"16","0","COOK","835","MICHAEL J. ZALEWSKI","1600","23RD REPRESENTATIVE","7900007","927","11","Democratic","432"
